video_id,video_title,video_channel_id,video_channel_title,video_published_at,comment_id,parent_id,is_reply,author_display_name,author_channel_id,author_country,author_channel_url,text,comment_like_count,published_at,updated_at,viewer_rating,reply_count,comment_count,view_count,video_like_count
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwDbb7IykaoWFs1nil4AaABAg.ATmPjsi5ZlmATmQVHGe7nQ,UgwDbb7IykaoWFs1nil4AaABAg,True,@johnhodgson-f4l124,UC2v_WO3pd1a8BnuDqVVbnIQ,,http://www.youtube.com/@johnhodgson-f4l124,Goodbye Iran,868,2026-02-28T18:11:52Z,2026-02-28T18:11:52Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwDbb7IykaoWFs1nil4AaABAg.ATmPjsi5ZlmATnoGhwav6y,UgwDbb7IykaoWFs1nil4AaABAg,True,@ZuhurahAliyah,UCE5cAuKiIP6VJsMIQlf4XOA,,http://www.youtube.com/@ZuhurahAliyah,​@johnhodgson-f4l124you wish you devil,868,2026-03-01T07:07:34Z,2026-03-01T07:07:34Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgzLRiGsCixd8DMo89F4AaABAg.ATmPB_LbRh7ATmPX4NYB_N,UgzLRiGsCixd8DMo89F4AaABAg,True,@ash-l3z4r,UC8PQi2gh9a4T-uz3OG-yWaQ,,http://www.youtube.com/@ash-l3z4r,While the children can watch that French film Leon the hit man 😮😂😂😂😊😊,868,2026-02-28T18:03:22Z,2026-02-28T18:03:22Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugw0Va5vAb8RG4pq0nx4AaABAg.ATmONs6VUAeATmOR1GMIZC,Ugw0Va5vAb8RG4pq0nx4AaABAg,True,@ash-l3z4r,UC8PQi2gh9a4T-uz3OG-yWaQ,,http://www.youtube.com/@ash-l3z4r,The Zionist bankers will go bankrupt eventually,868,2026-02-28T17:53:48Z,2026-02-28T17:53:48Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugxf8i5tWsagtOUlBwB4AaABAg.ATmG5pCr41uATmR6_l-Irr,Ugxf8i5tWsagtOUlBwB4AaABAg,True,@johnhodgson-f4l124,UC2v_WO3pd1a8BnuDqVVbnIQ,,http://www.youtube.com/@johnhodgson-f4l124,"World war 3 ,not likely ,they fired a few missiles and now they are riding their goats into battle. 
While Israel is considering sending the big one and Trump is going to reduce the Iran military to one goat .",868,2026-02-28T18:17:14Z,2026-02-28T18:17:14Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgyJHo2NsP4kK6d97Cp4AaABAg.ATmFmV9PIEcATnmAyG9Ro9,UgyJHo2NsP4kK6d97Cp4AaABAg,True,@ZuhurahAliyah,UCE5cAuKiIP6VJsMIQlf4XOA,,http://www.youtube.com/@ZuhurahAliyah,?????,868,2026-03-01T06:49:18Z,2026-03-01T06:49:18Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugx1_WFUMEDGF1k-7nV4AaABAg.ATmBCxjx64hATmDUd20UuM,Ugx1_WFUMEDGF1k-7nV4AaABAg,True,@YT-moudi-sl20,UCWtiedAIzle3qqVI7k0hqwA,US,http://www.youtube.com/@YT-moudi-sl20,never play with fire at us,868,2026-02-28T16:18:11Z,2026-02-28T16:18:11Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugx1_WFUMEDGF1k-7nV4AaABAg.ATmBCxjx64hATmEeBYThqf,Ugx1_WFUMEDGF1k-7nV4AaABAg,True,@Jeffpoy476,UCIEDqQgFWFpy8e2Q7g4xUFg,,http://www.youtube.com/@Jeffpoy476,"​@YT-moudi-sl20 always choice peace sir, we are only live once.",868,2026-02-28T16:28:21Z,2026-02-28T16:28:21Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgzMUIvtEhy-wjT5rl54AaABAg.ATmAGovK9YoATmD5ecY-7w,UgzMUIvtEhy-wjT5rl54AaABAg,True,@JoelJaime-t6q,UCn_b9T2TKO916C0t8tJUCfQ,,http://www.youtube.com/@JoelJaime-t6q,Iran is going to be a sand bowl,868,2026-02-28T16:14:46Z,2026-02-28T16:14:46Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgzMUIvtEhy-wjT5rl54AaABAg.ATmAGovK9YoATmDXkFVInS,UgzMUIvtEhy-wjT5rl54AaABAg,True,@YT-moudi-sl20,UCWtiedAIzle3qqVI7k0hqwA,US,http://www.youtube.com/@YT-moudi-sl20,@JoelJaime-t6q we will see zionist dog,868,2026-02-28T16:18:36Z,2026-02-28T16:18:36Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgzMUIvtEhy-wjT5rl54AaABAg.ATmAGovK9YoATnnKkxvDiz,UgzMUIvtEhy-wjT5rl54AaABAg,True,@ZuhurahAliyah,UCE5cAuKiIP6VJsMIQlf4XOA,,http://www.youtube.com/@ZuhurahAliyah,​@JoelJaime-t6qIslam we dont fear death as long as we know what we are fighting for,868,2026-03-01T06:59:23Z,2026-03-01T06:59:23Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgxGzab72jmIT6DGVVx4AaABAg.ATmA3LB1jsDATmINsxh2Ui,UgxGzab72jmIT6DGVVx4AaABAg,True,@hafidamessaoui7094,UCw2ZmPZle_6QeFhTfwsmqFw,,http://www.youtube.com/@hafidamessaoui7094,Shut up man its not funny 😮😡😡🤬,868,2026-02-28T17:00:57Z,2026-02-28T17:00:57Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgxGzab72jmIT6DGVVx4AaABAg.ATmA3LB1jsDATn9FBMy03s,UgxGzab72jmIT6DGVVx4AaABAg,True,@abhishekyagami6450,UCbEMi4ME6RCcIfDVJ3EfxvA,,http://www.youtube.com/@abhishekyagami6450,It's very funny if the USA uses nuclear weapons they will cry about  about humanity  in the war 😂,868,2026-03-01T01:00:21Z,2026-03-01T01:00:21Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgxGzab72jmIT6DGVVx4AaABAg.ATmA3LB1jsDATnByBhA4kV,UgxGzab72jmIT6DGVVx4AaABAg,True,@wandajones4063,UCDw0l78TQ9VwFv2QNHU_-mA,,http://www.youtube.com/@wandajones4063,This isn't funny,868,2026-03-01T01:24:07Z,2026-03-01T01:24:07Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgxGzab72jmIT6DGVVx4AaABAg.ATmA3LB1jsDATnCGpN6tGG,UgxGzab72jmIT6DGVVx4AaABAg,True,@abhishekyagami6450,UCbEMi4ME6RCcIfDVJ3EfxvA,,http://www.youtube.com/@abhishekyagami6450,​@wandajones4063why not funny ?,868,2026-03-01T01:26:47Z,2026-03-01T01:26:47Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgxGzab72jmIT6DGVVx4AaABAg.ATmA3LB1jsDATnijeGilXc,UgxGzab72jmIT6DGVVx4AaABAg,True,@kimagangobrit4480,UCcVA4RbhF283JXiT_zC5p5A,,http://www.youtube.com/@kimagangobrit4480,​@abhishekyagami6450 you 🤡,868,2026-03-01T06:19:13Z,2026-03-01T06:19:13Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgxGzab72jmIT6DGVVx4AaABAg.ATmA3LB1jsDATondReXqaB,UgxGzab72jmIT6DGVVx4AaABAg,True,@nurmalynjamang4175,UCe6miXFL0o_Y5G8FY7naZvA,,http://www.youtube.com/@nurmalynjamang4175,ReAlly makes funny to  country believe us 😅 see soon ...,868,2026-03-01T16:21:18Z,2026-03-01T16:21:18Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgxGzab72jmIT6DGVVx4AaABAg.ATmA3LB1jsDATrs2EMLIHX,UgxGzab72jmIT6DGVVx4AaABAg,True,@RasJudahDCyfahGod1Love,UCWD8rU8VUZt9OaXrPS31-Zw,,http://www.youtube.com/@RasJudahDCyfahGod1Love,​@wandajones4063I LOVE IT!!!  Reap what ya sow.,868,2026-03-02T20:57:30Z,2026-03-02T20:57:30Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgyelGt6udCYLWKxE6p4AaABAg.ATm9SLbPJgiATmYZ0xhXuV,UgyelGt6udCYLWKxE6p4AaABAg,True,@MissDaSilvaa,UChIVbEqszWLa8LHS2fb0wMA,,http://www.youtube.com/@MissDaSilvaa,Iran started this war alone.,868,2026-02-28T19:22:17Z,2026-02-28T19:22:17Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgyelGt6udCYLWKxE6p4AaABAg.ATm9SLbPJgiATmb_7yIer6,UgyelGt6udCYLWKxE6p4AaABAg,True,@emperortv827,UC5JwEuy5fWdachTJFqSbAdQ,,http://www.youtube.com/@emperortv827,@MissDaSilvaa hahah Clueless,868,2026-02-28T19:57:23Z,2026-02-28T19:57:23Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgyelGt6udCYLWKxE6p4AaABAg.ATm9SLbPJgiATmcza961A6,UgyelGt6udCYLWKxE6p4AaABAg,True,@user-pu6oh5zw1n,UCQLE3c0iXVZt0Yg9zF6XQIg,,http://www.youtube.com/@user-pu6oh5zw1n,They actually really haven't had one since Obama.  He was all about it.,868,2026-02-28T20:09:44Z,2026-02-28T20:09:44Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgyelGt6udCYLWKxE6p4AaABAg.ATm9SLbPJgiATmelubC_t9,UgyelGt6udCYLWKxE6p4AaABAg,True,@sayluke2372,UCkA5YlDkQZW3koMRhWxegBw,,http://www.youtube.com/@sayluke2372,😂😂,868,2026-02-28T20:25:20Z,2026-02-28T20:25:20Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgyelGt6udCYLWKxE6p4AaABAg.ATm9SLbPJgiATmgQ8IPosM,UgyelGt6udCYLWKxE6p4AaABAg,True,@SinghHortonsTimmigrants,UC1ucdSGU-wW5gvArVRwfx_g,,http://www.youtube.com/@SinghHortonsTimmigrants,Israel holds the power in the United States of Zion,868,2026-02-28T20:39:42Z,2026-02-28T20:39:42Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwCbZBg6nxTC9xWnaZ4AaABAg.ATm9L02iSe3ATmfUfkrS4T,UgwCbZBg6nxTC9xWnaZ4AaABAg,True,@sayluke2372,UCkA5YlDkQZW3koMRhWxegBw,,http://www.youtube.com/@sayluke2372,.....,868,2026-02-28T20:31:35Z,2026-02-28T20:31:35Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugzp_PirmJVZTTCqoSx4AaABAg.ATm9-06Eq1wATnoc_5u3t0,Ugzp_PirmJVZTTCqoSx4AaABAg,True,@ZuhurahAliyah,UCE5cAuKiIP6VJsMIQlf4XOA,,http://www.youtube.com/@ZuhurahAliyah,You are the evil one here i can see,868,2026-03-01T07:10:41Z,2026-03-01T07:10:41Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwWMtYk3bHSNm3P-nJ4AaABAg.ATm7P16oStTATmAzGtf-R0,UgwWMtYk3bHSNm3P-nJ4AaABAg,True,@EJleongardien,UCajZR1tqKGqpWlDNi1hYMlw,,http://www.youtube.com/@EJleongardien,"And the Eternal Holy Word Jesus The Christ has said numerous times such as Ezekiel 33:10-11. Note ""Turn, turn from your evil (bad, wrong, misleading) way of life. The very first suggestion from God, to forgive and ""protect"", is REPENT! But inherently mankind can't!  Sadly they won't which will lead to almost total annihilation (Matthew 24:22; Isaiah 65:8-9). To be the end time ""elect"" takes this (John 6:44-)! And those millions and millions that believe they are. Well they're not. They remain those of Revelations 12:9.",868,2026-02-28T15:56:17Z,2026-02-28T15:56:17Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgzVJyAYASu_SFgYOut4AaABAg.ATm6q08jzwDATmWn1Ldf7d,UgzVJyAYASu_SFgYOut4AaABAg,True,@josephrafferty1091,UCoZ_1TI6fBLcM0XwXjaO76Q,,http://www.youtube.com/@josephrafferty1091,Nah Iran is cooked,868,2026-02-28T19:06:51Z,2026-02-28T19:06:51Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgzVJyAYASu_SFgYOut4AaABAg.ATm6q08jzwDATmfc4bq0yi,UgzVJyAYASu_SFgYOut4AaABAg,True,@sayluke2372,UCkA5YlDkQZW3koMRhWxegBw,,http://www.youtube.com/@sayluke2372,Dying for IsNOTREAL must suck,868,2026-02-28T20:32:44Z,2026-02-28T20:32:44Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgxdaetbaW8ZimP795d4AaABAg.ATm6h4ZuB1eATugFn2zDzH,UgxdaetbaW8ZimP795d4AaABAg,True,@JustinMoore-wk5ln,UC2F058PXUEMOvwsp-OekI7w,,http://www.youtube.com/@JustinMoore-wk5ln,😂,868,2026-03-03T23:12:13Z,2026-03-03T23:12:13Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugx1qqhwvEZ8Gtt3WdF4AaABAg.ATm2IXYnpW6ATm5GvDqVbv,Ugx1qqhwvEZ8Gtt3WdF4AaABAg,True,@Grigori_Rasputin.666,UCyHsPmNU4RqQziXFbMKlj_Q,,http://www.youtube.com/@Grigori_Rasputin.666,Mossad has photos and videos of Trump and others abusing children. They will use them for blackmail.,868,2026-02-28T15:06:24Z,2026-02-28T15:06:24Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgyHAJ18pXqsLzffWCF4AaABAg.ATm27wBUDhYATmum8sEmQh,UgyHAJ18pXqsLzffWCF4AaABAg,True,@Hilary-ln1dd,UCLWi1i-D_cUiIkhri7g-Wuw,,http://www.youtube.com/@Hilary-ln1dd,You wait to be disappointed,868,2026-02-28T22:45:11Z,2026-02-28T22:45:11Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwAz_qF6xIJu26gm814AaABAg.ATm24FQV7U5ATmGGUJ6wpo,UgwAz_qF6xIJu26gm814AaABAg,True,@THE_LOFI_DUDE,UC5kTBgoH66CmI2qLI6PR1Vw,IN,http://www.youtube.com/@THE_LOFI_DUDE,in his dreams,868,2026-02-28T16:42:27Z,2026-02-28T16:42:27Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwAz_qF6xIJu26gm814AaABAg.ATm24FQV7U5ATmJ7IoM5C5,UgwAz_qF6xIJu26gm814AaABAg,True,@deemoallday,UCJfBx_MK020ZkvGqTwv4wfg,,http://www.youtube.com/@deemoallday,It will be the end of Iran if The White House is attack 🫵🤡,868,2026-02-28T17:07:25Z,2026-02-28T17:07:25Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwAz_qF6xIJu26gm814AaABAg.ATm24FQV7U5ATmJnMf5N_y,UgwAz_qF6xIJu26gm814AaABAg,True,@notmewooshme9916,UC1gBx_Bu1E-uB-5Av4aAXBg,,http://www.youtube.com/@notmewooshme9916,"White House down, to ashes. Ash House lmao.",868,2026-02-28T17:13:18Z,2026-02-28T17:13:18Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwAz_qF6xIJu26gm814AaABAg.ATm24FQV7U5ATmgUl2WsuQ,UgwAz_qF6xIJu26gm814AaABAg,True,@SinghHortonsTimmigrants,UC1ucdSGU-wW5gvArVRwfx_g,,http://www.youtube.com/@SinghHortonsTimmigrants,"​@deemoalldaythe British did it, Yankees ran away",868,2026-02-28T20:40:20Z,2026-02-28T20:40:20Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugxl_fRu-DjrhVt-ojJ4AaABAg.ATm1qi9fw4HATm42S1G4x3,Ugxl_fRu-DjrhVt-ojJ4AaABAg,True,@osmanmohamud2307,UC4BfouiP1x9kp0YN4DYtegA,,http://www.youtube.com/@osmanmohamud2307,"How about sending US ground forces to Iran. Oh wait they cant, cuz they will given a a thorough beating by the Iranians. Stick to Air strikes mate",868,2026-02-28T14:55:41Z,2026-02-28T14:55:41Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwP4hyouYmoky_QnJd4AaABAg.ATlyL8N31keATmReKDpk9s,UgwP4hyouYmoky_QnJd4AaABAg,True,@wakeup7157,UCz8m95kiadGyrkBNBEQrpZA,,http://www.youtube.com/@wakeup7157,"Iran do not hand out all the weapons, oil, money and land to them.  So they are bad boys.  Have to be punished.",868,2026-02-28T18:21:58Z,2026-02-28T18:21:58Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwP4hyouYmoky_QnJd4AaABAg.ATlyL8N31keATmWT66sUbj,UgwP4hyouYmoky_QnJd4AaABAg,True,@CourtneyDavidZondo,UC_nQMZAfp8n0du5B3hHfhMQ,,http://www.youtube.com/@CourtneyDavidZondo,​​@wakeup7157who must they give it too cause the USA is'nt above everyone,868,2026-02-28T19:03:59Z,2026-02-28T19:04:50Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwP4hyouYmoky_QnJd4AaABAg.ATlyL8N31keATmdZm7yEiC,UgwP4hyouYmoky_QnJd4AaABAg,True,@user-pu6oh5zw1n,UCQLE3c0iXVZt0Yg9zF6XQIg,,http://www.youtube.com/@user-pu6oh5zw1n,"​@CourtneyDavidZondowell, actually right now, they are until they aren't.",868,2026-02-28T20:14:48Z,2026-02-28T20:14:48Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwP4hyouYmoky_QnJd4AaABAg.ATlyL8N31keATmehwSCuwd,UgwP4hyouYmoky_QnJd4AaABAg,True,@CourtneyDavidZondo,UC_nQMZAfp8n0du5B3hHfhMQ,,http://www.youtube.com/@CourtneyDavidZondo,​​@user-pu6oh5zw1nthey never were just that they portray it like that but a lot of people ain't fools we see right through their BS,868,2026-02-28T20:24:48Z,2026-02-28T20:25:07Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwP4hyouYmoky_QnJd4AaABAg.ATlyL8N31keATrsYbBH6U7,UgwP4hyouYmoky_QnJd4AaABAg,True,@RasJudahDCyfahGod1Love,UCWD8rU8VUZt9OaXrPS31-Zw,,http://www.youtube.com/@RasJudahDCyfahGod1Love,NOTHING!!!,868,2026-03-02T21:01:55Z,2026-03-02T21:01:55Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwsxmIChsQg-gD2tC54AaABAg.ATlwr6Ho3WsATmawX0Tb91,UgwsxmIChsQg-gD2tC54AaABAg,True,@zahraalnaser5007,UCIUjG7v0cIKFQkCx4sT4Ung,,http://www.youtube.com/@zahraalnaser5007,Mf the US attacked them first,868,2026-02-28T19:51:50Z,2026-02-28T19:51:50Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwsxmIChsQg-gD2tC54AaABAg.ATlwr6Ho3WsATmgBf4KhKo,UgwsxmIChsQg-gD2tC54AaABAg,True,@sayluke2372,UCkA5YlDkQZW3koMRhWxegBw,,http://www.youtube.com/@sayluke2372,Short term memory loss,868,2026-02-28T20:37:44Z,2026-02-28T20:37:44Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugwf3dFYENDE5kTQorJ4AaABAg.ATlwYJlTQdPATm7B5cVtTi,Ugwf3dFYENDE5kTQorJ4AaABAg,True,@10gauge100,UCcxMQXEGywiCZUKLzm4vtlg,,http://www.youtube.com/@10gauge100,They would blow you to smithereens,868,2026-02-28T15:23:05Z,2026-02-28T15:23:05Z,none,,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugy7ZWYBT3vS6yeaWsd4AaABAg.ATlu64TEclAATm9IUR6a82,Ugy7ZWYBT3vS6yeaWsd4AaABAg,True,@EJleongardien,UCajZR1tqKGqpWlDNi1hYMlw,,http://www.youtube.com/@EJleongardien,Iran didn't have a justified reason to attack first!,868,2026-02-28T15:41:34Z,2026-02-28T15:41:34Z,none,,336,271314,868
